1.33761e+01 2.01868e+00 1.02914e+00 2.17281e+01 0.00000e+00
1.33861e+01 1.93018e+00 1.14744e+00 2.11773e+01 0.00000e+00
1.33961e+01 1.86155e+00 1.26970e+00 2.06425e+01 0.00000e+00
1.34061e+01 1.81129e+00 1.39619e+00 2.01232e+01 0.00000e+00
1.34161e+01 1.77809e+00 1.52740e+00 1.96194e+01 0.00000e+00
1.34261e+01 1.76079e+00 1.66401e+00 1.91308e+01 0.00000e+00
1.34361e+01 1.75844e+00 1.80685e+00 1.86573e+01 0.00000e+00
1.34461e+01 1.77024e+00 1.95688e+00 1.81990e+01 0.00000e+00
1.34562e+01 1.79560e+00 2.11520e+00 1.77557e+01 0.00000e+00
1.34662e+01 1.83406e+00 2.28300e+00 1.73277e+01 0.00000e+00
1.34762e+01 1.88535e+00 2.46158e+00 1.69151e+01 0.00000e+00
1.34862e+01 1.94933e+00 2.65235e+00 1.65182e+01 0.00000e+00
1.34962e+01 2.02603e+00 2.85682e+00 1.61375e+01 0.00000e+00
1.35062e+01 2.11562e+00 3.07659e+00 1.57733e+01 0.00000e+00
1.35162e+01 2.21842e+00 3.31337e+00 1.54264e+01 0.00000e+00
1.35262e+01 2.33486e+00 3.56898e+00 1.50976e+01 0.00000e+00
1.35362e+01 2.46554e+00 3.84533e+00 1.47880e+01 0.00000e+00
1.35462e+01 2.61117e+00 4.14444e+00 1.44988e+01 0.00000e+00
1.35562e+01 2.77260e+00 4.46845e+00 1.42316e+01 0.00000e+00
1.35662e+01 2.95080e+00 4.81954e+00 1.39881e+01 0.00000e+00
1.35762e+01 3.14686e+00 5.19999e+00 1.37706e+01 0.00000e+00
1.35862e+01 3.36198e+00 5.61213e+00 1.35817e+01 0.00000e+00
1.35962e+01 3.59749e+00 6.05828e+00 1.34246e+01 0.00000e+00
1.36062e+01 3.85479e+00 6.54072e+00 1.33029e+01 0.00000e+00
1.36162e+01 4.13536e+00 7.06157e+00 1.32209e+01 0.00000e+00
1.36262e+01 4.44074e+00 7.62277e+00 1.31836e+01 0.00000e+00
1.36362e+01 4.77250e+00 8.22586e+00 1.31968e+01 0.00000e+00
1.36462e+01 5.13215e+00 8.87186e+00 1.32673e+01 0.00000e+00
1.36562e+01 5.52115e+00 9.56101e+00 1.34026e+01 0.00000e+00
1.36662e+01 5.94078e+00 1.02925e+01 1.36114e+01 0.00000e+00
1.36762e+01 6.39208e+00 1.10643e+01 1.39031e+01 0.00000e+00
1.36862e+01 6.87567e+00 1.18723e+01 1.42882e+01 0.00000e+00
1.36962e+01 7.39166e+00 1.27105e+01 1.47778e+01 0.00000e+00
1.37062e+01 7.93943e+00 1.35699e+01 1.53833e+01 0.00000e+00
1.37162e+01 8.51742e+00 1.44384e+01 1.61162e+01 0.00000e+00
1.37262e+01 9.12288e+00 1.53001e+01 1.69872e+01 0.00000e+00
1.37362e+01 9.75161e+00 1.61349e+01 1.80051e+01 0.00000e+00
1.37462e+01 1.03977e+01 1.69184e+01 1.91758e+01 0.00000e+00
1.37563e+01 1.10532e+01 1.76218e+01 2.05011e+01 0.00000e+00
1.37663e+01 1.17081e+01 1.82128e+01 2.19763e+01 0.00000e+00
1.37763e+01 1.23501e+01 1.86566e+01 2.35893e+01 0.00000e+00
1.37863e+01 1.29647e+01 1.89178e+01 2.53187e+01 0.00000e+00
1.37963e+01 1.35354e+01 1.89632e+01 2.71331e+01 0.00000e+00
1.38063e+01 1.40445e+01 1.87652e+01 2.89908e+01 0.00000e+00
1.38163e+01 1.44737e+01 1.83050e+01 3.08409e+01 0.00000e+00
1.38263e+01 1.48053e+01 1.75766e+01 3.26262e+01 0.00000e+00
1.38363e+01 1.50233e+01 1.65887e+01 3.42866e+01 0.00000e+00
1.38463e+01 1.51149e+01 1.53661e+01 3.57646e+01 0.00000e+00
1.38563e+01 1.50716e+01 1.39489e+01 3.70103e+01 0.00000e+00
1.38663e+01 1.48901e+01 1.23892e+01 3.79861e+01 0.00000e+00
1.38763e+01 1.45730e+01 1.07468e+01 3.86700e+01 0.00000e+00
1.38863e+01 1.41282e+01 9.08360e+00 3.90576e+01 0.00000e+00
1.38963e+01 1.35688e+01 7.45789e+00 3.91602e+01 0.00000e+00
1.39063e+01 1.29118e+01 5.91974e+00 3.90032e+01 0.00000e+00
1.39163e+01 1.21768e+01 4.50794e+00 3.86213e+01 0.00000e+00
1.39263e+01 1.13845e+01 3.24860e+00 3.80547e+01 0.00000e+00
1.39363e+01 1.05558e+01 2.15546e+00 3.73445e+01 0.00000e+00
1.39463e+01 9.71010e+00 1.23139e+00 3.65299e+01 0.00000e+00
1.39563e+01 8.86492e+00 4.70625e-01 3.56455e+01 0.00000e+00
1.39663e+01 8.03522e+00 -1.38786e-01 3.47204e+01 0.00000e+00
1.39763e+01 7.23317e+00 -6.12648e-01 3.37776e+01 0.00000e+00
1.39863e+01 6.46822e+00 -9.68653e-01 3.28346e+01 0.00000e+00
1.39963e+01 5.74716e+00 -1.22486e+00 3.19039e+01 0.00000e+00
1.40063e+01 5.07448e+00 -1.39860e+00 3.09938e+01 0.00000e+00
1.40163e+01 4.45263e+00 -1.50586e+00 3.01096e+01 0.00000e+00
1.40263e+01 3.88241e+00 -1.56083e+00 2.92539e+01 0.00000e+00
1.40363e+01 3.36325e+00 -1.57581e+00 2.84277e+01 0.00000e+00
1.40463e+01 2.89360e+00 -1.56125e+00 2.76310e+01 0.00000e+00
1.40564e+01 2.47110e+00 -1.52583e+00 2.68628e+01 0.00000e+00
1.40664e+01 2.09292e+00 -1.47662e+00 2.61219e+01 0.00000e+00
1.40764e+01 1.75585e+00 -1.41933e+00 2.54069e+01 0.00000e+00
1.40864e+01 1.45653e+00 -1.35845e+00 2.47161e+01 0.00000e+00
1.40964e+01 1.19153e+00 -1.29747e+00 2.40482e+01 0.00000e+00
1.41064e+01 9.57449e-01 -1.23905e+00 2.34017e+01 0.00000e+00
1.41164e+01 7.51008e-01 -1.18516e+00 2.27755e+01 0.00000e+00
1.41264e+01 5.69069e-01 -1.13724e+00 2.21685e+01 0.00000e+00
1.41364e+01 4.08681e-01 -1.09629e+00 2.15796e+01 0.00000e+00
1.41464e+01 2.67092e-01 -1.06299e+00 2.10079e+01 0.00000e+00
1.41564e+01 1.41764e-01 -1.03777e+00 2.04529e+01 0.00000e+00
1.41664e+01 3.03643e-02 -1.02089e+00 1.99136e+01 0.00000e+00
1.41764e+01 -6.92321e-02 -1.01246e+00 1.93896e+01 0.00000e+00
1.41864e+01 -1.58958e-01 -1.01257e+00 1.88804e+01 0.00000e+00
1.41964e+01 -2.40566e-01 -1.02121e+00 1.83854e+01 0.00000e+00
1.42064e+01 -3.15642e-01 -1.03842e+00 1.79043e+01 0.00000e+00
1.42164e+01 -3.85625e-01 -1.06421e+00 1.74366e+01 0.00000e+00
1.42264e+01 -4.51819e-01 -1.09865e+00 1.69821e+01 0.00000e+00
1.42364e+01 -5.15414e-01 -1.14187e+00 1.65405e+01 0.00000e+00
1.42464e+01 -5.77501e-01 -1.19405e+00 1.61114e+01 0.00000e+00
1.42564e+01 -6.39088e-01 -1.25544e+00 1.56946e+01 0.00000e+00
1.42664e+01 -7.01116e-01 -1.32640e+00 1.52900e+01 0.00000e+00
1.42764e+01 -7.64474e-01 -1.40735e+00 1.48974e+01 0.00000e+00
1.42864e+01 -8.30012e-01 -1.49883e+00 1.45167e+01 0.00000e+00
1.42964e+01 -8.98556e-01 -1.60149e+00 1.41478e+01 0.00000e+00
1.43064e+01 -9.70917e-01 -1.71609e+00 1.37907e+01 0.00000e+00
1.43164e+01 -1.04791e+00 -1.84349e+00 1.34454e+01 0.00000e+00
1.43264e+01 -1.13036e+00 -1.98470e+00 1.31121e+01 0.00000e+00
1.43364e+01 -1.21912e+00 -2.14087e+00 1.27909e+01 0.00000e+00
1.43464e+01 -1.31508e+00 -2.31328e+00 1.24820e+01 0.00000e+00
1.43565e+01 -1.41915e+00 -2.50338e+00 1.21859e+01 0.00000e+00
1.43665e+01 -1.53233e+00 -2.71276e+00 1.19031e+01 0.00000e+00
1.43765e+01 -1.65568e+00 -2.94321e+00 1.16343e+01 0.00000e+00
1.43865e+01 -1.79032e+00 -3.19667e+00 1.13803e+01 0.00000e+00
1.43965e+01 -1.93746e+00 -3.47529e+00 1.11420e+01 0.00000e+00
1.44065e+01 -2.09844e+00 -3.78140e+00 1.09210e+01 0.00000e+00
1.44165e+01 -2.27466e+00 -4.11753e+00 1.07188e+01 0.00000e+00
1.44265e+01 -2.46767e+00 -4.48640e+00 1.05373e+01 0.00000e+00
1.44365e+01 -2.67912e+00 -4.89090e+00 1.03790e+01 0.00000e+00
1.44465e+01 -2.91079e+00 -5.33408e+00 1.02468e+01 0.00000e+00
1.44565e+01 -3.16459e+00 -5.81912e+00 1.01442e+01 0.00000e+00
1.44665e+01 -3.44257e+00 -6.34925e+00 1.00755e+01 0.00000e+00
1.44765e+01 -3.74686e+00 -6.92769e+00 1.00458e+01 0.00000e+00
1.44865e+01 -4.07971e+00 -7.55753e+00 1.00611e+01 0.00000e+00
1.44965e+01 -4.44343e+00 -8.24155e+00 1.01285e+01 0.00000e+00
1.45065e+01 -4.84036e+00 -8.98203e+00 1.02564e+01 0.00000e+00
1.45165e+01 -5.27279e+00 -9.78045e+00 1.04546e+01 0.00000e+00
1.45265e+01 -5.74288e+00 -1.06371e+01 1.07344e+01 0.00000e+00
1.45365e+01 -6.25254e+00 -1.15506e+01 1.11086e+01 0.00000e+00
1.45465e+01 -6.80326e+00 -1.25173e+01 1.15917e+01 0.00000e+00
1.45565e+01 -7.39590e+00 -1.35307e+01 1.21994e+01 0.00000e+00
1.45665e+01 -8.03045e+00 -1.45804e+01 1.29487e+01 0.00000e+00
1.45765e+01 -8.70569e+00 -1.56513e+01 1.38569e+01 0.00000e+00
1.45865e+01 -9.41880e+00 -1.67227e+01 1.49408e+01 0.00000e+00
1.45965e+01 -1.01650e+01 -1.77674e+01 1.62155e+01 0.00000e+00
1.46065e+01 -1.09369e+01 -1.87512e+01 1.76919e+01 0.00000e+00
1.46165e+01 -1.17244e+01 -1.96329e+01 1.93749e+01 0.00000e+00
1.46265e+01 -1.25141e+01 -2.03649e+01 2.12602e+01 0.00000e+00
1.46365e+01 -1.32889e+01 -2.08951e+01 2.33315e+01 0.00000e+00
1.46465e+01 -1.40285e+01 -2.11705e+01 2.55577e+01 0.00000e+00
1.46566e+01 -1.47096e+01 -2.11417e+01 2.78910e+01 0.00000e+00
1.46666e+01 -1.53066e+01 -2.07685e+01 3.02674e+01 0.00000e+00
1.46766e+01 -1.57937e+01 -2.00271e+01 3.26082e+01 0.00000e+00
1.46866e+01 -1.61457e+01 -1.89151e+01 3.48258e+01 0.00000e+00
1.46966e+01 -1.63414e+01 -1.74560e+01 3.68312e+01 0.00000e+00
1.47066e+01 -1.63646e+01 -1.56994e+01 3.85430e+01 0.00000e+00
1.47166e+01 -1.62068e+01 -1.37175e+01 3.98971e+01 0.00000e+00
1.47266e+01 -1.58680e+01 -1.15984e+01 4.08535e+01 0.00000e+00
1.47366e+01 -1.53569e+01 -9.43621e+00 4.14004e+01 0.00000e+00
1.47466e+01 -1.46902e+01 -7.32080e+00 4.15534e+01 0.00000e+00
1.47566e+01 -1.38911e+01 -5.32919e+00 4.13512e+01 0.00000e+00
1.47666e+01 -1.29869e+01 -3.51964e+00 4.08484e+01 0.00000e+00
1.47766e+01 -1.20069e+01 -1.92929e+00 4.01078e+01 0.00000e+00
1.47866e+01 -1.09801e+01 -5.75019e-01 3.91927e+01 0.00000e+00
1.47966e+01 -9.93369e+00 5.43547e-01 3.81613e+01 0.00000e+00
1.48066e+01 -8.89128e+00 1.43971e+00 3.70637e+01 0.00000e+00
1.48166e+01 -7.87269e+00 2.13531e+00 3.59394e+01 0.00000e+00
1.48266e+01 -6.89350e+00 2.65671e+00 3.48182e+01 0.00000e+00
1.48366e+01 -5.96519e+00 3.03177e+00 3.37209e+01 0.00000e+00
1.48466e+01 -5.09553e+00 3.28755e+00 3.26607e+01 0.00000e+00
1.48566e+01 -4.28905e+00 3.44899e+00 3.16450e+01 0.00000e+00
1.48666e+01 -3.54764e+00 3.53816e+00 3.06770e+01 0.00000e+00
1.48766e+01 -2.87103e+00 3.57400e+00 2.97569e+01 0.00000e+00
1.48866e+01 -2.25735e+00 3.57237e+00 2.88834e+01 0.00000e+00
1.48966e+01 -1.70351e+00 3.54632e+00 2.80537e+01 0.00000e+00
1.49066e+01 -1.20563e+00 3.50638e+00 2.72647e+01 0.00000e+00
1.49166e+01 -7.59262e-01 3.46091e+00 2.65134e+01 0.00000e+00
1.49266e+01 -3.59713e-01 3.41648e+00 2.57967e+01 0.00000e+00
1.49366e+01 -2.16641e-03 3.37817e+00 2.51117e+01 0.00000e+00
1.49466e+01 3.18156e-01 3.34989e+00 2.44560e+01 0.00000e+00
1.49567e+01 6.05901e-01 3.33456e+00 2.38276e+01 0.00000e+00
1.49667e+01 8.65513e-01 3.33438e+00 2.32247e+01 0.00000e+00
1.49767e+01 1.10120e+00 3.35100e+00 2.26459e+01 0.00000e+00
1.49867e+01 1.31689e+00 3.38565e+00 2.20900e+01 0.00000e+00
1.49967e+01 1.51626e+00 3.43925e+00 2.15563e+01 0.00000e+00
1.50067e+01 1.70270e+00 3.51253e+00 2.10441e+01 0.00000e+00
1.50167e+01 1.87935e+00 3.60612e+00 2.05532e+01 0.00000e+00
1.50267e+01 2.04910e+00 3.72057e+00 2.00832e+01 0.00000e+00
1.50367e+01 2.21461e+00 3.85643e+00 1.96343e+01 0.00000e+00
1.50467e+01 2.37836e+00 4.01428e+00 1.92066e+01 0.00000e+00
1.50567e+01 2.54264e+00 4.19475e+00 1.88008e+01 0.00000e+00
1.50667e+01 2.70958e+00 4.39857e+00 1.84172e+01 0.00000e+00
1.50767e+01 2.88120e+00 4.62651e+00 1.80569e+01 0.00000e+00
1.50867e+01 3.05938e+00 4.87946e+00 1.77210e+01 0.00000e+00
1.50967e+01 3.24592e+00 5.15838e+00 1.74107e+01 0.00000e+00
1.51067e+01 3.44256e+00 5.46428e+00 1.71277e+01 0.00000e+00
1.51167e+01 3.65095e+00 5.79824e+00 1.68739e+01 0.00000e+00
1.51267e+01 3.87269e+00 6.16132e+00 1.66518e+01 0.00000e+00
1.51367e+01 4.10933e+00 6.55456e+00 1.64639e+01 0.00000e+00
1.51467e+01 4.36238e+00 6.97890e+00 1.63134e+01 0.00000e+00
1.51567e+01 4.63328e+00 7.43512e+00 1.62039e+01 0.00000e+00
1.51667e+01 4.92338e+00 7.92372e+00 1.61396e+01 0.00000e+00
1.51767e+01 5.23395e+00 8.44481e+00 1.61250e+01 0.00000e+00
1.51867e+01 5.56612e+00 8.99800e+00 1.61654e+01 0.00000e+00
1.51967e+01 5.92084e+00 9.58218e+00 1.62666e+01 0.00000e+00
1.52067e+01 6.29882e+00 1.01953e+01 1.64348e+01 0.00000e+00
1.52167e+01 6.70047e+00 1.08344e+01 1.66769e+01 0.00000e+00
1.52267e+01 7.12580e+00 1.14947e+01 1.69999e+01 0.00000e+00
1.52367e+01 7.57429e+00 1.21702e+01 1.74111e+01 0.00000e+00
1.52467e+01 8.04480e+00 1.28528e+01 1.79175e+01 0.00000e+00
1.52568e+01 8.53543e+00 1.35320e+01 1.85259e+01 0.00000e+00
1.52668e+01 9.04335e+00 1.41953e+01 1.92416e+01 0.00000e+00
1.52768e+01 9.56466e+00 1.48272e+01 2.00685e+01 0.00000e+00
1.52868e+01 1.00943e+01 1.54100e+01 2.10082e+01 0.00000e+00
1.52968e+01 1.06258e+01 1.59239e+01 2.20586e+01 0.00000e+00
1.53068e+01 1.11514e+01 1.63471e+01 2.32137e+01 0.00000e+00
1.53168e+01 1.16620e+01 1.66572e+01 2.44626e+01 0.00000e+00
1.53268e+01 1.21471e+01 1.68320e+01 2.57885e+01 0.00000e+00
1.53368e+01 1.25954e+01 1.68517e+01 2.71688e+01 0.00000e+00
1.53468e+01 1.29946e+01 1.66997e+01 2.85751e+01 0.00000e+00
1.53568e+01 1.33326e+01 1.63656e+01 2.99740e+01 0.00000e+00
1.53668e+01 1.35976e+01 1.58460e+01 3.13287e+01 0.00000e+00
1.53768e+01 1.37792e+01 1.51464e+01 3.26007e+01 0.00000e+00
1.53868e+01 1.38687e+01 1.42811e+01 3.37530e+01 0.00000e+00
1.53968e+01 1.38602e+01 1.32735e+01 3.47523e+01 0.00000e+00
1.54068e+01 1.37510e+01 1.21544e+01 3.55720e+01 0.00000e+00
1.54168e+01 1.35416e+01 1.09598e+01 3.61938e+01 0.00000e+00
1.54268e+01 1.32364e+01 9.72825e+00 3.66090e+01 0.00000e+00
1.54368e+01 1.28428e+01 8.49773e+00 3.68187e+01 0.00000e+00
1.54468e+01 1.23709e+01 7.30322e+00 3.68327e+01 0.00000e+00
1.54568e+01 1.18333e+01 6.17435e+00 3.66679e+01 0.00000e+00
1.54668e+01 1.12435e+01 5.13410e+00 3.63461e+01 0.00000e+00
1.54768e+01 1.06157e+01 4.19830e+00 3.58921e+01 0.00000e+00
1.54868e+01 9.96413e+00 3.37579e+00 3.53313e+01 0.00000e+00
1.54968e+01 9.30186e+00 2.66924e+00 3.46879e+01 0.00000e+00
1.55068e+01 8.64091e+00 2.07625e+00 3.39843e+01 0.00000e+00
1.55168e+01 7.99168e+00 1.59058e+00 3.32397e+01 0.00000e+00
1.55268e+01 7.36287e+00 1.20342e+00 3.24701e+01 0.00000e+00
1.55368e+01 6.76141e+00 9.04438e-01 3.16884e+01 0.00000e+00
1.55468e+01 6.19257e+00 6.82707e-01 3.09047e+01 0.00000e+00
1.55569e+01 5.66007e+00 5.27356e-01 3.01263e+01 0.00000e+00
1.55669e+01 5.16626e+00 4.28067e-01 2.93586e+01 0.00000e+00
1.55769e+01 4.71233e+00 3.75381e-01 2.86052e+01 0.00000e+00
1.55869e+01 4.29851e+00 3.60874e-01 2.78684e+01 0.00000e+00
1.55969e+01 3.92425e+00 3.77218e-01 2.71497e+01 0.00000e+00
1.56069e+01 3.58841e+00 4.18184e-01 2.64497e+01 0.00000e+00
1.56169e+01 3.28941e+00 4.78586e-01 2.57686e+01 0.00000e+00
1.56269e+01 3.02540e+00 5.54197e-01 2.51064e+01 0.00000e+00
1.56369e+01 2.79430e+00 6.41658e-01 2.44626e+01 0.00000e+00
1.56469e+01 2.59400e+00 7.38367e-01 2.38370e+01 0.00000e+00
1.56569e+01 2.42234e+00 8.42390e-01 2.32291e+01 0.00000e+00
1.56669e+01 2.27722e+00 9.52358e-01 2.26384e+01 0.00000e+00
1.56769e+01 2.15663e+00 1.06739e+00 2.20645e+01 0.00000e+00
1.56869e+01 2.05870e+00 1.18700e+00 2.15071e+01 0.00000e+00
1.56969e+01 1.98169e+00 1.31107e+00 2.09659e+01 0.00000e+00
1.57069e+01 1.92404e+00 1.43975e+00 2.04405e+01 0.00000e+00
1.57169e+01 1.88436e+00 1.57343e+00 1.99307e+01 0.00000e+00
1.57269e+01 1.86146e+00 1.71271e+00 1.94364e+01 0.00000e+00
1.57369e+01 1.85429e+00 1.85837e+00 1.89575e+01 0.00000e+00
1.57469e+01 1.86202e+00 2.01132e+00 1.84940e+01 0.00000e+00
1.57569e+01 1.88397e+00 2.17263e+00 1.80458e+01 0.00000e+00
1.57669e+01 1.91963e+00 2.34346e+00 1.76132e+01 0.00000e+00
1.57769e+01 1.96867e+00 2.52510e+00 1.71962e+01 0.00000e+00
1.57869e+01 2.03092e+00 2.71894e+00 1.67953e+01 0.00000e+00
1.57969e+01 2.10634e+00 2.92649e+00 1.64108e+01 0.00000e+00
1.58069e+01 2.19507e+00 3.14932e+00 1.60433e+01 0.00000e+00
1.58169e+01 2.29737e+00 3.38915e+00 1.56934e+01 0.00000e+00
1.58269e+01 2.41366e+00 3.64778e+00 1.53621e+01 0.00000e+00
1.58369e+01 2.54448e+00 3.92710e+00 1.50504e+01 0.00000e+00
1.58469e+01 2.69052e+00 4.22911e+00 1.47596e+01 0.00000e+00
1.58570e+01 2.85259e+00 4.55591e+00 1.44912e+01 0.00000e+00
1.58670e+01 3.03163e+00 4.90966e+00 1.42471e+01 0.00000e+00
1.58770e+01 3.22870e+00 5.29258e+00 1.40297e+01 0.00000e+00
1.58870e+01 3.44496e+00 5.70694e+00 1.38415e+01 0.00000e+00
1.58970e+01 3.68169e+00 6.15498e+00 1.36857e+01 0.00000e+00
1.59070e+01 3.94025e+00 6.63888e+00 1.35660e+01 0.00000e+00
1.59170e+01 4.22208e+00 7.16065e+00 1.34868e+01 0.00000e+00
1.59270e+01 4.52866e+00 7.72207e+00 1.34532e+01 0.00000e+00
1.59370e+01 4.86147e+00 8.32453e+00 1.34708e+01 0.00000e+00
1.59470e+01 5.22197e+00 8.96882e+00 1.35465e+01 0.00000e+00
1.59570e+01 5.61152e+00 9.65496e+00 1.36878e+01 0.00000e+00
1.59670e+01 6.03128e+00 1.03819e+01 1.39032e+01 0.00000e+00
1.59770e+01 6.48217e+00 1.11472e+01 1.42021e+01 0.00000e+00
1.59870e+01 6.96468e+00 1.19465e+01 1.45946e+01 0.00000e+00
1.59970e+01 7.47874e+00 1.27735e+01 1.50917e+01 0.00000e+00
1.60070e+01 8.02356e+00 1.36188e+01 1.57044e+01 0.00000e+00
1.60170e+01 8.59739e+00 1.44700e+01 1.64435e+01 0.00000e+00
1.60270e+01 9.19727e+00 1.53110e+01 1.73191e+01 0.00000e+00
1.60370e+01 9.81882e+00 1.61216e+01 1.83392e+01 0.00000e+00
1.60470e+01 1.04559e+01 1.68775e+01 1.95087e+01 0.00000e+00
1.60570e+01 1.11005e+01 1.75502e+01 2.08282e+01 0.00000e+00
1.60670e+01 1.17425e+01 1.81081e+01 2.22921e+01 0.00000e+00
1.60770e+01 1.23696e+01 1.85174e+01 2.38872e+01 0.00000e+00
1.60870e+01 1.29674e+01 1.87444e+01 2.55913e+01 0.00000e+00
1.60970e+01 1.35198e+01 1.87576e+01 2.73725e+01 0.00000e+00
1.61070e+01 1.40094e+01 1.85316e+01 2.91892e+01 0.00000e+00
1.61170e+01 1.44187e+01 1.80500e+01 3.09914e+01 0.00000e+00
1.61270e+01 1.47305e+01 1.73085e+01 3.27234e+01 0.00000e+00
1.61370e+01 1.49299e+01 1.63177e+01 3.43275e+01 0.00000e+00
1.61470e+01 1.50048e+01 1.51031e+01 3.57487e+01 0.00000e+00
1.61571e+01 1.49478e+01 1.37048e+01 3.69403e+01 0.00000e+00
1.61671e+01 1.47562e+01 1.21738e+01 3.78672e+01 0.00000e+00
1.61771e+01 1.44330e+01 1.05681e+01 3.85102e+01 0.00000e+00
1.61871e+01 1.39866e+01 8.94696e+00 3.88659e+01 0.00000e+00
1.61971e+01 1.34298e+01 7.36595e+00 3.89466e+01 0.00000e+00
1.62071e+01 1.27794e+01 5.87251e+00 3.87773e+01 0.00000e+00
1.62171e+01 1.20546e+01 4.50318e+00 3.83916e+01 0.00000e+00
1.62271e+01 1.12754e+01 3.28237e+00 3.78283e+01 0.00000e+00
1.62371e+01 1.04620e+01 2.22278e+00 3.71269e+01 0.00000e+00
1.62471e+01 9.63303e+00 1.32685e+00 3.63247e+01 0.00000e+00
1.62571e+01 8.80541e+00 5.88832e-01 3.54548e+01 0.00000e+00
1.62671e+01 7.99352e+00 -2.82424e-03 3.45452e+01 0.00000e+00
1.62771e+01 7.20907e+00 -4.63312e-01 3.36178e+01 0.00000e+00
1.62871e+01 6.46112e+00 -8.09607e-01 3.26896e+01 0.00000e+00
1.62971e+01 5.75623e+00 -1.05903e+00 3.17725e+01 0.00000e+00
1.63071e+01 5.09871e+00 -1.22823e+00 3.08747e+01 0.00000e+00
1.63171e+01 4.49092e+00 -1.33254e+00 3.00012e+01 0.00000e+00
1.63271e+01 3.93365e+00 -1.38563e+00 2.91549e+01 0.00000e+00
1.63371e+01 3.42635e+00 -1.39936e+00 2.83369e+01 0.00000e+00
1.63471e+01 2.96754e+00 -1.38380e+00 2.75471e+01 0.00000e+00
1.63571e+01 2.55495e+00 -1.34731e+00 2.67847e+01 0.00000e+00
1.63671e+01 2.18584e+00 -1.29677e+00 2.60488e+01 0.00000e+00
1.63771e+01 1.85713e+00 -1.23767e+00 2.53378e+01 0.00000e+00
1.63871e+01 1.56558e+00 -1.17437e+00 2.46505e+01 0.00000e+00
1.63971e+01 1.30786e+00 -1.11024e+00 2.39855e+01 0.00000e+00
1.64071e+01 1.08072e+00 -1.04785e+00 2.33414e+01 0.00000e+00
1.64171e+01 8.80970e-01 -9.89087e-01 2.27171e+01 0.00000e+00
1.64271e+01 7.05600e-01 -9.35325e-01 2.21117e+01 0.00000e+00
1.64371e+01 5.51760e-01 -8.87505e-01 2.15240e+01 0.00000e+00
1.64471e+01 4.16803e-01 -8.46240e-01 2.09533e+01 0.00000e+00
1.64572e+01 2.98288e-01 -8.11901e-01 2.03988e+01 0.00000e+00
1.64672e+01 1.93980e-01 -7.84673e-01 1.98599e+01 0.00000e+00
1.64772e+01 1.01847e-01 -7.64615e-01 1.93360e+01 0.00000e+00
1.64872e+01 2.00472e-02 -7.51703e-01 1.88266e+01 0.00000e+00
1.64972e+01 -5.30797e-02 -7.45868e-01 1.83311e+01 0.00000e+00
1.65072e+01 -1.19029e-01 -7.47018e-01 1.78493e+01 0.00000e+00
1.65172e+01 -1.79144e-01 -7.55069e-01 1.73805e+01 0.00000e+00
1.65272e+01 -2.34634e-01 -7.69957e-01 1.69246e+01 0.00000e+00
1.65372e+01 -2.86589e-01 -7.91654e-01 1.64811e+01 0.00000e+00
1.65472e+01 -3.35993e-01 -8.20180e-01 1.60497e+01 0.00000e+00
1.65572e+01 -3.83744e-01 -8.55611e-01 1.56302e+01 0.00000e+00
1.65672e+01 -4.30661e-01 -8.98088e-01 1.52223e+01 0.00000e+00
1.65772e+01 -4.77505e-01 -9.47819e-01 1.48258e+01 0.00000e+00
1.65872e+01 -5.24985e-01 -1.00509e+00 1.44403e+01 0.00000e+00
1.65972e+01 -5.73777e-01 -1.07027e+00 1.40659e+01 0.00000e+00
1.66072e+01 -6.24529e-01 -1.14380e+00 1.37021e+01 0.00000e+00
1.66172e+01 -6.77876e-01 -1.22623e+00 1.33491e+01 0.00000e+00
1.66272e+01 -7.34447e-01 -1.31819e+00 1.30066e+01 0.00000e+00
1.66372e+01 -7.94877e-01 -1.42043e+00 1.26745e+01 0.00000e+00
1.66472e+01 -8.59819e-01 -1.53379e+00 1.23530e+01 0.00000e+00
1.66572e+01 -9.29947e-01 -1.65925e+00 1.20419e+01 0.00000e+00
1.66672e+01 -1.00597e+00 -1.79789e+00 1.17414e+01 0.00000e+00
1.66772e+01 -1.08864e+00 -1.95093e+00 1.14517e+01 0.00000e+00
1.66872e+01 -1.17876e+00 -2.11976e+00 1.11731e+01 0.00000e+00
1.66972e+01 -1.27720e+00 -2.30589e+00 1.09058e+01 0.00000e+00
1.67072e+01 -1.38490e+00 -2.51102e+00 1.06503e+01 0.00000e+00
1.67172e+01 -1.50286e+00 -2.73702e+00 1.04074e+01 0.00000e+00
1.67272e+01 -1.63220e+00 -2.98594e+00 1.01777e+01 0.00000e+00
1.67372e+01 -1.77412e+00 -3.26005e+00 9.96224e+00 0.00000e+00
1.67472e+01 -1.92994e+00 -3.56181e+00 9.76234e+00 0.00000e+00
1.67573e+01 -2.10110e+00 -3.89391e+00 9.57951e+00 0.00000e+00
1.67673e+01 -2.28917e+00 -4.25923e+00 9.41565e+00 0.00000e+00
1.67773e+01 -2.49584e+00 -4.66090e+00 9.27310e+00 0.00000e+00
1.67873e+01 -2.72296e+00 -5.10222e+00 9.15470e+00 0.00000e+00
1.67973e+01 -2.97254e+00 -5.58665e+00 9.06391e+00 0.00000e+00
